,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
19,SBDS,8.02535848645351e-09,0.414714646113157,0.55599918535377,0.273430106872544,5.17128757629739e-06
20,TSTD1,1.19224497427296e-08,-0.425167351177764,-0.28469073490965,-0.565643967445879,7.29832761001194e-06
21,C1ORF52,1.29740384038927e-08,0.401179498990671,0.534452927633494,0.267906070347847,7.56386438946942e-06
22,HNRNPA1,1.456176698183e-08,-0.412810132480309,-0.272057420824463,-0.553562844136154,8.10362332538841e-06
23,PLEKHJ1,2.54822459449731e-08,-0.468419550833804,-0.310311758124756,-0.626527343542852,1.35643103088829e-05
24,PAFAH1B3,3.98752906232173e-08,-0.409446659790256,-0.267293892521952,-0.551599427058559,2.03413826291687e-05
25,FAM96B,4.73012867892439e-08,0.335384022216207,0.44629510922705,0.224472935205365,2.31643861664285e-05
26,GRP,4.96104247165596e-08,-0.601627557187543,-0.442380273352368,-0.760874841022719,2.33607857617246e-05
27,SAP18,5.28478962435052e-08,0.351747583425571,0.47090895551079,0.232586211340352,2.39635849521939e-05
28,CROCC,6.28876195761183e-08,-0.321546181135314,-0.232111469458815,-0.410980892811813,2.74976116596577e-05
29,ID2,7.63955597255307e-08,-0.668020754921312,-0.439782159082445,-0.896259350760179,3.22520978524025e-05
30,MFAP2,8.28459932025578e-08,-0.389265223578817,-0.277106394313688,-0.501424052843947,3.38094498259639e-05
31,NREP,8.90613617048012e-08,-0.318661332509199,-0.230234451424795,-0.407088213593603,3.51734919790929e-05
32,BUD31,1.25220676015422e-07,0.33961783381433,0.455332599858438,0.223903067770223,4.45278399677655e-05
33,HIGD1A,1.28045231121772e-07,-0.364853634556147,-0.229296431961986,-0.500410837150308,4.45278399677655e-05
34,TIMM17A,1.30932143987549e-07,0.356783457418684,0.485607377117374,0.227959537719993,4.45278399677655e-05
35,UBE2E3,1.22097843246244e-07,-0.467187810502832,-0.311062835866565,-0.6233127851391,4.45278399677655e-05
36,XRCC5,1.17189745482987e-07,-0.394859718342978,-0.235518429040451,-0.554201007645506,4.45278399677655e-05
37,OSBPL1A,1.76312724026865e-07,-0.312745123280715,-0.185814342821207,-0.439675903740224,5.83404508178624e-05
38,ADCYAP1,1.9679829951492e-07,-0.45175617121479,-0.28772423131464,-0.615788111114941,6.34053047621359e-05
39,ALKBH5,2.33055159007428e-07,0.35778758952286,0.479479508392878,0.236095670652841,7.31613926084087e-05
40,SERP1,2.43527761547435e-07,0.327456958887097,0.442485231472165,0.212428686302029,7.45377596156312e-05
41,IFRD1,2.56736823933352e-07,0.388594308203373,0.542493376774908,0.234695239631839,7.66641203760007e-05
42,RRAGC,3.99093631531379e-07,0.362382783802813,0.492328063710653,0.232437503894974,0.000116335793591397
43,AES,4.35014894501989e-07,-0.396888743672641,-0.251663880957009,-0.542113606388274,0.000123857845427624
44,GAD2,4.84602667623927e-07,-0.377270632252494,-0.264490452252134,-0.490050812252855,0.000134840692266358
45,EPCAM,5.58826790573846e-07,-0.446546688956648,-0.254303472076813,-0.638789905836483,0.000152038142155458
46,CKB,5.81163171754676e-07,-0.642877549001402,-0.416531976492284,-0.86922312151052,0.000154677841560706
47,CARHSP1,6.84967031725114e-07,-0.382664335900688,-0.219220432726134,-0.546108239075242,0.000178426624881076
48,SLU7,9.86373362603794e-07,0.308103715347163,0.430827950832565,0.185379479861762,0.00025158685579913
49,ATF4,1.17771936319024e-06,0.339377960634459,0.519597736401621,0.159158184867296,0.000294261595174248
50,ARF4,1.34589723223573e-06,0.387095438148756,0.528568055967665,0.245622820329846,0.000329556396285241
51,PFDN2,1.4710551506487e-06,0.281558864415511,0.39518383559961,0.167933893231413,0.000353139768811609
52,HMGB1,1.73611242196773e-06,-0.352084089948658,-0.205519464760582,-0.498648715136734,0.000408754315041365
53,EIF5,1.92158047436588e-06,0.340542746227884,0.484473595525163,0.196611896930606,0.000436529613653783
54,NFIB,1.92539403228819e-06,-0.373809779003892,-0.218860672807717,-0.528758885200066,0.000436529613653783
55,DDX3X,2.36160681832855e-06,0.355545970864713,0.498005702086973,0.213086239642453,0.000525693677759936
56,PTMS,2.4970426875544e-06,-0.438342356685654,-0.269662618330631,-0.607022095040678,0.000545915957566581
57,TMCO1,2.58060863788938e-06,0.305533887441307,0.424591962101706,0.186475812780909,0.000554287571117187
58,EIF3K,2.87817278201977e-06,-0.327906458707127,-0.190678114588495,-0.465134802825759,0.000587291156171134
59,SDF2,2.82818403186753e-06,0.249792920018808,0.385357447116324,0.114228392921292,0.000587291156171134
60,TRAM1,2.86572231462152e-06,0.294610243093604,0.44180780414088,0.147412682046328,0.000587291156171134
61,DNAJB9,3.04573977727638e-06,0.341575221617641,0.477789416217495,0.205361027017788,0.000611294952347455
62,SQSTM1,3.30381378389657e-06,0.332262832320631,0.485356306777346,0.179169357863916,0.000652396647681383
63,DNAJB6,3.39938703937138e-06,0.271138165046704,0.386696301131849,0.155580028961558,0.000660614214651171
64,PPP1R15A,3.49608178061483e-06,0.243296531637482,0.392999911965473,0.0935931513094899,0.000668789519376053
65,RPF2,3.59006183910622e-06,0.278685974091921,0.40769924542912,0.149672702754722,0.000676201955325806
66,CALB2,3.79132048405048e-06,-0.629871924807876,-0.373914392890299,-0.885829456725454,0.000703289949791364
67,NIPSNAP1,3.8711718590958e-06,-0.270620004240387,-0.18135079395304,-0.359889214527734,0.000707384433894178
68,TCF4,4.10966558668181e-06,-0.392790803465341,-0.237255283281746,-0.548326323648936,0.000739921114378608
69,CCT3,4.31364286126979e-06,0.285837268184223,0.404573499446013,0.167101036922432,0.000765390283340957
70,ASCL1,4.63522111383551e-06,-0.442923629093753,-0.279017696336865,-0.606829561850641,0.00080972425734302
71,C8ORF33,4.69577899790529e-06,0.239738832406003,0.380359333343518,0.0991183314684874,0.00080972425734302
72,TMEM38B,4.92282222953002e-06,0.248234035953655,0.362837618208843,0.133630453698466,0.000837084896613
73,HSPA1A,5.46116981921118e-06,0.406990177779245,0.574451772229727,0.239528583328763,0.000915905508172637
74,RP11-51J9.5,5.57920819685345e-06,0.312920824308503,0.447941543936665,0.177900104680342,0.000923057377757795
75,MIAT,5.77186938753418e-06,-0.394254216669546,-0.239184284941852,-0.54932414839724,0.000942199958821079
76,RNF113A,6.57144738681506e-06,0.258813295641499,0.376517255809788,0.141109335473209,0.00104992468887693
77,SLC25A38,6.60329993004356e-06,0.249003341382846,0.383063491098867,0.114943191666824,0.00104992468887693
78,ATP5A1,7.0949032940643e-06,-0.293136129521061,-0.17319553045035,-0.413076728591773,0.00111362693627217
79,FXYD6,8.35309626023511e-06,-0.428055236208511,-0.261795464670261,-0.59431500774676,0.00127833696892573
80,PSMA5,8.30961970926235e-06,0.29258637205962,0.408942234666372,0.176230509452867,0.00127833696892573
81,LGALS1,8.6719808635939e-06,-0.448356794219748,-0.286409550787355,-0.610304037652141,0.00129476904528025
82,NEU1,8.66557875911873e-06,0.336957620944263,0.48067603857328,0.193239203315246,0.00129476904528025
83,DPY30,9.48083698742738e-06,-0.361508019526834,-0.213012050229726,-0.510003988823942,0.00139848056912137
84,IGFBP5,1.00158166535596e-05,-0.43767361671651,-0.284659772271547,-0.590687461161472,0.00145980527725632
85,GCSH,1.05576810887522e-05,-0.348362570347095,-0.19751306843608,-0.49921207225811,0.0014934184148871
86,HMGN3,1.06123827571002e-05,-0.359226602548132,-0.209803748594597,-0.508649456501666,0.0014934184148871
87,TMEM192,1.0607868591693e-05,0.25623747925765,0.37108014322138,0.141394815293919,0.0014934184148871
88,PHF1,1.31257982517443e-05,0.247101819212159,0.365181949999787,0.129021688424531,0.00182612668177392
89,CALU,1.33938789792481e-05,0.323876790501892,0.452623477315443,0.195130103688342,0.00184248607126893
90,COX20,1.39548629589901e-05,-0.394217308171015,-0.232823362294302,-0.555611254047729,0.00189832652452129
91,AZIN1,1.55720815383248e-05,0.266067898136587,0.400081552603068,0.132054243670107,0.00195413151719779
92,COPS3,1.46623530441856e-05,0.305248030885599,0.442312922861296,0.168183138909902,0.00195413151719779
93,FIP1L1,1.56914158666413e-05,0.242673335484448,0.37391473884456,0.111431932124336,0.00195413151719779
94,GDF15,1.50878980437061e-05,0.271820849232729,0.432703838430156,0.110937860035302,0.00195413151719779
95,HSPH1,1.54992123444786e-05,0.376419134615837,0.537932943761836,0.214905325469838,0.00195413151719779
96,NPDC1,1.54227964801461e-05,-0.382915616546532,-0.233899884304019,-0.531931348789046,0.00195413151719779
97,NUDC,1.5312121574393e-05,0.252765991247654,0.359105156209279,0.146426826286029,0.00195413151719779
98,SRI,1.58016025649417e-05,-0.293364109716143,-0.169665823604504,-0.417062395827781,0.00195413151719779
99,TAX1BP1,1.57570924221242e-05,0.289288385548127,0.407301506998055,0.171275264098198,0.00195413151719779
100,ATP5D,1.6361327540163e-05,-0.382336570882675,-0.220335979865298,-0.544337161900052,0.00196641140611672
101,PPIA,1.60888936179867e-05,-0.26951113998759,-0.157936342368107,-0.381085937607074,0.00196641140611672
102,SNRPB2,1.63827463386347e-05,0.290122625071414,0.409805030516969,0.170440219625859,0.00196641140611672
103,MYBPC1,1.71549384379685e-05,0.102896991128383,0.167573992231771,0.0382199900249949,0.00203138441922465
104,ZNF830,1.72558996650628e-05,0.289063085212146,0.422191955400066,0.155934215024227,0.00203138441922465
105,DUSP12,1.75953443809766e-05,0.264875101619199,0.385195596854843,0.144554606383554,0.00205032021835343
106,FAM24B,1.77516902021942e-05,0.178427743860493,0.270117028842488,0.0867384588784974,0.00205032021835343
107,NDUFAF4,1.85628562025189e-05,0.248865676096494,0.386233209335894,0.111498142857094,0.00212397241577046
108,TTC3,1.91659891786915e-05,-0.344559390746448,-0.196044804967788,-0.493073976525109,0.00217267782884
109,RPA2,1.94874927873974e-05,0.311582597026283,0.438505235415122,0.184659958637443,0.00218885664400097
110,LRFN5,2.03662573794367e-05,NA,NA,NA,0.00226221938510032
111,ONECUT2,2.05101978065945e-05,-0.321245843153885,-0.20150931274476,-0.44098237356301,0.00226221938510032
112,LGALS3BP,2.07760370118565e-05,-0.262196967764103,-0.158566908271979,-0.365827027256228,0.00227108054585857
113,RBM5,2.14030047231705e-05,-0.230617211947089,-0.147447296553201,-0.313787127340978,0.00231436002676917
114,TSPYL2,2.15500321041972e-05,0.286272257244067,0.418811032628106,0.153733481860027,0.00231436002676917
115,STRAP,2.18480883667917e-05,0.327798389717074,0.464523899184766,0.191072880249381,0.00232596648586635
116,CYB5A,2.20875711218101e-05,-0.307924574042706,-0.173926839358446,-0.441922308726966,0.00233119080383036
117,RWDD1,2.26919959729967e-05,0.316661689966228,0.446512044285152,0.186811335647304,0.0023745137324564
118,SNHG8,2.29059447026532e-05,0.3294301554121,0.466964329291912,0.191895981532288,0.00237658882198799
119,SDE2,2.4164540331986e-05,0.225133945622167,0.33475600357074,0.115511887673595,0.00248610476709668
120,PRDX2,2.45527429318804e-05,-0.300840074285237,-0.172871760451565,-0.42880838811891,0.0025049935976251
121,FKBP4,2.96273225840692e-05,0.299616984598084,0.45404777926718,0.145186189928987,0.00299774636691537
122,H3F3A,3.02886099348695e-05,-0.250175773543613,-0.13533495213043,-0.365016594956796,0.00301482480839518
123,PYCARD,3.01389772039111e-05,-0.0178525398425511,0.0267394015912876,-0.0624444812763897,0.00301482480839518
124,FAM133B,3.18289733761216e-05,0.306620130847934,0.436724827108437,0.176515434587431,0.00314259775035369
125,EPB41L4A-AS1,3.29999741782833e-05,0.272190387384748,0.3944957548123,0.149885019957195,0.00323214947091778
126,C21ORF59,3.55086422331649e-05,-0.40496500810522,-0.231680557211166,-0.578249458999274,0.00342468327132827
127,TPPP3,3.55251797319848e-05,-0.41803032272803,-0.248122305292327,-0.587938340163733,0.00342468327132827
128,PRELID3B,3.69559119397079e-05,0.290425039508005,0.424625666795597,0.156224412220413,0.00353477523342065
129,C6ORF48,3.83270478556397e-05,0.344981308107146,0.4935049469648,0.196457669249493,0.0036375042395085
130,DNAJC2,3.92517274904702e-05,0.315380160073167,0.451240255667339,0.179520064478994,0.00369660692050636
131,FAM127A,4.0559595159709e-05,-0.349202362011249,-0.197582687219997,-0.500822036802502,0.00379061926366654
132,ZRSR2,4.2848883428277e-05,0.252541374657976,0.373445736086897,0.131637013229055,0.00397423393797269
133,ATP5L,4.36494770140661e-05,-0.26275666033043,-0.1495196263007,-0.375993694360161,0.00401804922618956
134,CALR,4.54921015098393e-05,-0.304726537121737,-0.165202234367548,-0.444250839875926,0.004156416408843
135,CALM3,4.68073665454879e-05,-0.33867969247336,-0.183512778616479,-0.493846606330242,0.00424490806382524
136,IDH2,4.90743911330666e-05,-0.369064339649424,-0.208675520170045,-0.529453159128804,0.00432243000461967
137,NDUFA3,4.89704262215463e-05,-0.298940716885711,-0.136041577809817,-0.461839855961604,0.00432243000461967
138,PGF,4.82108165882514e-05,-0.345331711204327,-0.215805561791546,-0.474857860617108,0.00432243000461967
139,RNF139-AS1,4.86959883515307e-05,0.142888470885901,0.225036208978201,0.060740732793601,0.00432243000461967
140,PHF3,5.04614175177986e-05,0.138040781388214,0.231996746795512,0.0440848159809148,0.00441285096193148
141,MEST,5.37529595667989e-05,-0.30955742980581,-0.153939566253302,-0.465175293358318,0.00466735804238524
142,CDKN2A,5.54408207593196e-05,-0.24709290861184,-0.134318779766555,-0.359867037457125,0.00478001386307289
143,RBM18,5.80535885092143e-05,0.197763122261315,0.302517870748304,0.0930083737743263,0.00497028030851966
144,PERP,5.96283198673351e-05,0.283626109785839,0.441020215613175,0.126232003958502,0.00506964944538738
145,LAMTOR4,6.19582139773717e-05,-0.263166017986046,-0.1395495674699,-0.386782468502191,0.00523140974982732
146,DAZAP2,6.24880280862647e-05,0.293067583567824,0.423411000624935,0.162724166510712,0.00524000635520643
147,ID1,6.58921103236118e-05,-0.505739814203085,-0.292690435788866,-0.718789192617305,0.0054878714740951
148,DMRTA1,6.65868628733703e-05,-0.238904522552905,-0.148770529644228,-0.329038515461582,0.00550826325782887
149,APOL4,6.84440994477517e-05,-0.270149645460815,-0.157124613755012,-0.383174677166618,0.00562390006401895
150,G6PC3,7.27885958608852e-05,-0.124102890057219,-0.0764806810201931,-0.171725099094245,0.00594100519416545
151,EIF2S2,7.45325641752398e-05,0.253764118902178,0.382632759908364,0.124895477895991,0.00604306081587723
152,TRPV2,7.61345133504031e-05,0.182407927744157,0.292444387464017,0.0723714680242967,0.00613233451940122
153,ACAA2,7.81092149613688e-05,-0.351368085958121,-0.194758099032665,-0.507978072883578,0.00623770407426395
154,CACYBP,7.84616864687289e-05,0.271295403005793,0.392428414689306,0.150162391322279,0.00623770407426395
155,PSD3,7.94525480713189e-05,-0.128928394730103,-0.0848534363041634,-0.173003353156043,0.00627572610346553
156,PPID,8.02004459162542e-05,0.251205390204729,0.378401354634243,0.124009425775215,0.00629419268815833
157,BAG3,8.07174465275808e-05,0.253510444703791,0.382425870555481,0.124595018852101,0.00629441845756161
158,TMEM230,8.56433681397502e-05,-0.324285639374176,-0.166841037604544,-0.481730241143808,0.00663627693756305
159,DDA1,8.76549186569674e-05,0.196265595551442,0.313132616743884,0.0793985743589999,0.00673767849077088
160,SDC1,8.80526471063744e-05,-0.14677455194752,-0.0945061416187052,-0.199042962276334,0.00673767849077088
161,TATDN1,8.96549363239246e-05,0.278510588833658,0.414101996208076,0.142919181459239,0.00681767320132801
162,CCDC167,9.03277883682289e-05,-0.362280206604446,-0.18933456729459,-0.535225845914301,0.00682643896908782
163,GTF2B,9.14891229826748e-05,0.300512672857436,0.442270041532901,0.158755304181971,0.00682988617485907
164,MKRN1,9.13275332793204e-05,0.229404735600624,0.33355449729025,0.125254973910998,0.00682988617485907
165,COX19,9.31856869690791e-05,0.241880791994824,0.361367954596997,0.12239362939265,0.00691437797310567
166,TMED2,9.40855827377584e-05,0.292103398116983,0.42289807127763,0.161308724956337,0.00693909511721913
167,SMDT1,9.72100898720387e-05,-0.303767071740286,-0.158889209870377,-0.448644933610196,0.00708418529942482
168,VPS26A,9.68630778882851e-05,0.255022360539294,0.377444419584127,0.132600301494462,0.00708418529942482
169,C19ORF24,9.99540768744029e-05,0.265886800876997,0.403596616310327,0.128176985443667,0.00712225288658268
170,MTCH2,9.91015022826236e-05,-0.269497178352749,-0.148944181039834,-0.390050175665665,0.00712225288658268
171,TRAPPC2B,9.83798139183914e-05,0.193846386551244,0.3191391309913,0.0685536421111886,0.00712225288658268
172,TUBA1A,0.000100059421423852,-0.410222185650071,-0.223995983414202,-0.596448387885939,0.00712225288658268
173,NUPR1,0.000102175090531471,0.451086019439748,0.664926844262152,0.237245194617344,0.00723080712934569
174,EEF1D,0.000103028681514185,0.26439852332992,0.389064274947567,0.139732771712273,0.0072470844643635
175,SAT1,0.000103588971760485,0.432151389484916,0.636005514815629,0.228297264154204,0.0072470844643635
176,SORL1,0.000104280332404616,-0.12701556912009,-0.0841479400949062,-0.169883198145273,0.00725400062289613
177,CALM2,0.000108735118422793,-0.329221476985978,-0.174550294001265,-0.483892659970691,0.00752115285226131
178,EIF3J,0.000110452721186851,0.213828588221402,0.356503936364677,0.071153240078127,0.00755786449021395
179,TPD52L2,0.000110500509985159,0.261900529452488,0.388047742685684,0.135753316219293,0.00755786449021395
180,DCX,0.000115225173334879,-0.205612381584542,-0.124598927011386,-0.286625836157697,0.00783723220632733
181,CAMLG,0.000119930261499525,0.159327051640977,0.313507318920543,0.00514678436141175,0.00806761643702571
182,CLUL1,0.000119391830841592,-0.146189373968448,-0.0888506021790106,-0.203528145757885,0.00806761643702571
183,TMEM160,0.000120853138533901,-0.32459312520511,-0.172579827936098,-0.476606422474121,0.00808527308781719
184,MLF1,0.000127409680260389,0.257686203743601,0.387845563153488,0.127526844333713,0.0084775908447171
185,ADD2,0.000130298217872836,-0.128579608272118,-0.0816289154639683,-0.175530301080267,0.00853070097014512
186,STX3,0.00013021683031159,0.194412247959871,0.29775253066148,0.091071965258262,0.00853070097014512
187,TPGS2,0.000129582423738625,-0.314830706990215,-0.16470664539681,-0.46495476858362,0.00853070097014512
188,SNRPB,0.000132756354056035,0.195193773300569,0.316519408778605,0.0738681378225323,0.00864540448248956
189,SCGB2A1,0.000137043095493124,0.248806249098447,0.396366079541278,0.101246418655616,0.00887734718583236
190,NSFL1C,0.00014136779076186,0.277958848421931,0.403161294876959,0.152756401966902,0.00910929401209182
191,RNF138,0.000143287567006152,0.230536649491245,0.35285371159591,0.10821958738658,0.00918465802542572
192,THUMPD1,0.000144661403687747,0.148053629937584,0.270994946779999,0.0251123130951694,0.0092221226586242
193,TRIB3,0.00014537855698068,0.152951342427959,0.259384685872455,0.0465179989834633,0.0092221226586242
194,ATP5O,0.000146983785594139,-0.222065905346678,-0.107738610862521,-0.336393199830836,0.00922832044630281
195,TMEM150C,0.000146743058114454,-0.192790455259222,-0.119722725801136,-0.265858184717308,0.00922832044630281
196,TMEM11,0.000148921448937443,0.262834172501072,0.387948135850362,0.137720209151783,0.00930227193541383
197,IGFBP2,0.000152321397988624,-0.31329405699138,-0.164144804579396,-0.462443309403363,0.00946634962220671
198,PNPLA8,0.000161821373439316,0.2858872642695,0.42416828969213,0.147606238846869,0.010005954924331
199,ATP5S,0.000163980504220172,-0.18713997759241,-0.113094802230997,-0.261185152953823,0.0100885091113948
200,HOXD10,0.000165155597799481,-0.173934690018897,-0.0924769487775961,-0.255392431260199,0.0101099999192952
201,MIR22HG,0.000166493026859174,0.105294096093592,0.178371459510873,0.0322167326763116,0.0101411648151088
202,MRFAP1,0.000168174323610646,0.254370069510681,0.37662107521794,0.132119063803423,0.0101928625938868
203,CCDC74A,0.000178416638393304,-0.133510813715532,-0.0841554041704518,-0.182866223260611,0.0107603689844789
204,HMGN1,0.000182238100939286,-0.262023248156527,-0.124971030124076,-0.399075466188979,0.0108836149746326
205,SLBP,0.000181787605934355,0.291849700935578,0.431316002027917,0.152383399843239,0.0108836149746326
206,RABGGTB,0.00018397327374871,0.281200507963752,0.424452692982895,0.137948322944609,0.0109339067500265
207,PRMT9,0.00018498726897027,0.106321191839697,0.175278603962051,0.0373637797173427,0.0109410586183721
208,ANXA5,0.000190669442431453,0.273438309533285,0.406338919449147,0.140537699617423,0.0110868999439475
209,SLC39A10,0.000189386228442833,-0.0490072955221374,0.0318940658855455,-0.12990865692982,0.0110868999439475
210,TAF7,0.000189831656207258,0.30371404543747,0.443957718996857,0.163470371878083,0.0110868999439475
211,TUBB,0.000191075380884827,-0.351223035701371,-0.175786363970627,-0.526659707432115,0.0110868999439475
212,ZDHHC12,0.000193935228795183,-0.212494748303262,-0.125839749981288,-0.299149746625236,0.0111997594629218
213,BPHL,0.00019702496610078,-0.1416638421081,-0.0655165739965467,-0.217811110219654,0.011324773051511
214,BEX3,0.000200359697693895,-0.294096379497965,-0.155033312423768,-0.433159446572161,0.0114553217645564
215,TCEB1,0.000201167538951206,0.238003948883869,0.350457621577615,0.125550276190124,0.0114553217645564
216,ETAA1,0.00020284319961233,-0.000767110596787825,0.0397059156727311,-0.0412401368663068,0.0114972652446933
217,ATP5G3,0.000203965784380014,-0.300808244496226,-0.148362092334856,-0.453254396657597,0.0115076179638918
218,FDX1,0.000210515411275524,-0.189414025865704,-0.113219958891512,-0.265608092839896,0.0118226613772763
219,ARF1,0.000213183721183528,0.22548619063289,0.339748403149879,0.111223978115901,0.0119178461116435
220,DPYSL5,0.000215495851005629,-0.222511255417984,-0.129050223887599,-0.315972286948369,0.0119923441084632
221,GOLT1B,0.000218966348402489,0.18776624492234,0.289584405818903,0.0859480840257767,0.0121303393823153
222,EEF1B2,0.000220246773018979,-0.316003164168002,-0.163690708319425,-0.468315620016579,0.0121463119012224
223,CENPA,0.000222573087033662,NA,NA,NA,0.0122195619038256
224,COX5B,0.000231437387140673,-0.266489516051027,-0.138525118832794,-0.394453913269261,0.0126271275056232
225,EIF3M,0.000232059437128581,0.263085049622514,0.397324824988677,0.12884527425635,0.0126271275056232
226,STK25,0.00023491167242603,-0.229416883292263,-0.132421035405188,-0.326412731179339,0.0126697075132682
227,TSPAN1,0.000233915351958292,-0.221489321598767,-0.124398931133625,-0.318579712063909,0.0126697075132682
228,HNRNPA3,0.000241738301023001,-0.307570066173953,-0.143102311122811,-0.472037821225095,0.012704653953595
229,NT5DC2,0.000241785867123061,-0.225058483621789,-0.128797795164802,-0.321319172078776,0.012704653953595
230,PPP2R1A,0.000241212665823085,-0.287272213970972,-0.133710249711115,-0.440834178230829,0.012704653953595
231,SLC26A11,0.000239493858224525,0.134006102840296,0.213430898325446,0.0545813073551465,0.012704653953595
232,SNHG15,0.000238735330122288,0.242320724224951,0.379206815972684,0.105434632477218,0.012704653953595
233,UBE2D3,0.000238365737805805,0.248039873972954,0.36362324383649,0.132456504109418,0.012704653953595
234,CHCHD7,0.000251781395851748,0.200830307699891,0.326966086929435,0.0746945284703467,0.013173331749628
235,HIST1H2BE,0.000257271107341108,0.0350926295369893,0.0810746669328236,-0.010889407858845,0.013357429646937
236,MAGOH,0.000257482103788054,0.241020877056766,0.356467619084953,0.125574135028579,0.013357429646937
237,NOVA1,0.000265695427538467,-0.255938077859487,-0.133766533908672,-0.378109621810301,0.0137253549339808
238,STAU1,0.000270742230336394,0.260328417506783,0.387610807433164,0.133046027580402,0.0139272988487751
239,EIF4EBP1,0.000277338769903549,0.299176288815486,0.459271544364031,0.13908103326694,0.0141662665133799
240,SYNGR4,0.000277701867451702,NA,NA,NA,0.0141662665133799
241,MYL6B,0.000280965731580581,-0.231552134955709,-0.106982559943039,-0.356121709968378,0.0142209582415629
242,TP53I3,0.000281097108099177,-0.115130559563232,-0.0681217447189283,-0.162139374407535,0.0142209582415629
243,PSMD12,0.0002938353933503,0.256247779850626,0.392331595973493,0.120163963727758,0.0148042251884269
244,FAM213A,0.000301737509514578,-0.304001038113044,-0.153961304069325,-0.454040772156763,0.0151400505286351
245,COMMD6,0.000312249375575341,-0.245533436106399,-0.126009448405255,-0.365057423807543,0.0156035473680363
246,RP4-614C10.2,0.000313608825586012,-0.107862092765605,-0.00665021863559927,-0.20907396689561,0.0156077758197136
247,NDUFB1,0.000332078030444081,-0.255359514312855,-0.125307178830866,-0.385411849794844,0.0164600458571938
248,ATP5J2,0.000344036721470513,-0.211366133716016,-0.0985990364525823,-0.32413323097945,0.0167199546317622
249,CCDC43,0.00034415000957315,0.165562683435676,0.268288938055484,0.0628364288158677,0.0167199546317622
250,DUSP10,0.000343696773274007,0.0997397266669767,0.178279534896956,0.0211999184369977,0.0167199546317622
251,MFSD10,0.000344008719884593,-0.213127530475036,-0.104096761634591,-0.322158299315481,0.0167199546317622
252,ZNHIT3,0.000340013342478778,0.174948639659861,0.312537787115584,0.0373594922041378,0.0167199546317622
253,TAF1D,0.000350130596066753,0.270766539273214,0.407913138046565,0.133619940499864,0.016943276235752
254,MPC2,0.000363237243587119,0.247772696751359,0.368342695820722,0.127202697681996,0.0174285155490051
255,MTURN,0.000366872253366099,-0.189057256015899,-0.106206152827045,-0.271908359204752,0.0174285155490051
256,NFIA,0.000365761069445504,-0.31527767973066,-0.16986335045118,-0.460692009010139,0.0174285155490051
257,PDRG1,0.000365675421282678,0.255242932154667,0.387905304653648,0.122580559655686,0.0174285155490051
258,SARS,0.000367275750358844,0.232750330941534,0.372590163235159,0.0929104986479097,0.0174285155490051
259,NPM1,0.000378278802053025,0.268288329462653,0.40019223117025,0.136384427755055,0.0178813412105605
260,CCDC74B,0.000382995988408724,-0.0514630274237471,-0.00750484556423301,-0.0954212092832611,0.0180346918695693
261,AKIRIN2,0.000391368281467126,0.201655145898925,0.326922197850177,0.0763880939476724,0.0182115853018264
262,LAMTOR5,0.00039270264801782,0.208198354086472,0.313238128110624,0.10315858006232,0.0182115853018264
