,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
21,CROCC,9.2185460530792e-08,0.430007673905583,0.587387226218914,0.272628121592251,5.37441234894517e-05
22,CCT3,1.2943112676781e-07,-0.424452043106949,-0.276618984138081,-0.572285102075816,6.88967515225344e-05
23,TAGLN3,1.26991448253716e-07,0.610694557247988,0.814981377319151,0.406407737176825,6.88967515225344e-05
24,SOX4,1.52137008170376e-07,0.611720422400416,0.820602502309637,0.402838342491195,7.76088912929131e-05
25,PCSK1N,2.13518271228675e-07,0.614635718495943,0.814231730574085,0.4150397064178,0.000104564167786107
26,PMVK,2.28864029239444e-07,0.396717976704866,0.527897231890169,0.265538721519563,0.000107768550383789
27,TRAK2,2.45475346646216e-07,0.00367000031933015,0.0809979369587522,-0.0736579363200919,0.000111309432184801
28,C4ORF48,3.74401166667241e-07,0.470652861484671,0.651620150271203,0.289685572698138,0.000163706910125251
29,MLLT11,4.70678219747343e-07,0.548893681015355,0.734186301595636,0.363601060435074,0.000198707360150577
30,DLX1,6.03078156871148e-07,0.168966866875432,0.265701271980203,0.0722324617706604,0.000246116195819115
31,BAALC,6.84003332931079e-07,0.501611989449791,0.67852745417189,0.324696524727692,0.00027013718726049
32,ADCYAP1,1.13343597382529e-06,0.484673658085384,0.656025359766428,0.31332195640434,0.000433645519610721
33,PRDX6,1.19923918929056e-06,-0.374666626650384,-0.220817949077231,-0.528515304223537,0.000444917739226797
34,HOXA5,1.29130768181482e-06,0.265312695382838,0.39369687528464,0.136928515481035,0.000464984704366435
35,SNRPB,2.47141712326202e-06,-0.37696121805953,-0.232171834191621,-0.521750601927438,0.000864501709717054
36,LMO4,2.93766736769279e-06,0.475998802344036,0.651588266583122,0.30040933810495,0.000999051710629522
37,MAP1B,3.19233148640464e-06,0.388661671684162,0.549801744164526,0.227521599203797,0.00103051485405046
38,SNRPN,3.19852686873457e-06,0.395144512205574,0.540761862720218,0.249527161690931,0.00103051485405046
39,CALD1,3.45467172797011e-06,0.431871226354332,0.598037344778789,0.265705107929875,0.00105738864913845
40,KRT8,3.3761075664676e-06,-0.478233631594526,-0.288953224092236,-0.667514039096816,0.00105738864913845
41,KRT18,3.99321075676876e-06,-0.478144980933156,-0.296147136291565,-0.660142825574748,0.00119241169012488
42,CELF4,4.27990872174586e-06,0.424303134118425,0.603244035116105,0.245362233120744,0.00124759339238892
43,DUOX1,4.56371874067483e-06,0.39533272237325,0.563022738620211,0.227642706126289,0.0012993862451647
44,H3F3A,4.89540770599813e-06,0.345154898892452,0.480425885052065,0.20988391273284,0.00136214719419398
45,GLUL,6.58680345728156e-06,-0.38583810445537,-0.231017667279141,-0.540658541631598,0.00179204966061107
46,ZNF385D,7.24945981576244e-06,0.0872941279255302,0.15754682307103,0.0170414327800305,0.00192945948966043
47,KIF1A,7.85655844734678e-06,0.272185696557959,0.412134953087989,0.132236440027928,0.00204654989512482
48,LMO3,1.11209288536968e-05,0.253972496164214,0.382237598183762,0.125707394144666,0.00283653191574603
49,GRP,1.1440559910193e-05,-0.552269709970631,-0.381659239848889,-0.722880180092373,0.00285850561184681
50,AC013461.1,1.42148375113409e-05,0.219993611999257,0.335695020362382,0.104292203636131,0.00348064511302694
51,ANKRD35,2.38660552555139e-05,0.357808921846529,0.520470388587014,0.195147455106045,0.0057292571469266
52,SMDT1,2.44792652597038e-05,0.314042842669947,0.442838530439242,0.185247154900651,0.00576345470335681
53,CCT8,2.82640129610375e-05,-0.28730567093043,-0.142416111079047,-0.432195230781814,0.00652898699399965
54,SVBP,2.9237902433039e-05,0.341151905574858,0.480699699894195,0.201604111255521,0.00662888221273513
55,NDUFS5,3.10483156019617e-05,0.325413543447026,0.4637787069785,0.187048379915552,0.00691135505299668
56,SRSF11,3.16251355267231e-05,-0.359847132336187,-0.202364475595557,-0.517329789076817,0.00691404525452984
57,MORN2,3.50058821833006e-05,0.308816480855983,0.447407063207243,0.170225898504724,0.00731122657753939
58,PGAM2,3.52333879012353e-05,0.193075515932528,0.311554933957279,0.0745960979077764,0.00731122657753939
59,TMEM160,3.50733453322134e-05,0.330737060117212,0.471441049035618,0.190033071198806,0.00731122657753939
60,FNBP1L,3.76604671021163e-05,0.35559874951181,0.507326658125872,0.203870840897748,0.00755864096280672
61,TFF3,3.74586679666025e-05,-0.16826836079939,0.0947687235611951,-0.431305445159975,0.00755864096280672
62,CCDC167,3.93554768187128e-05,0.33851025835,0.495069311007342,0.181951205692658,0.00777143714018549
63,UBE2R2,4.94010765736728e-05,0.269950149781786,0.407283478605895,0.132616820957677,0.00960027588081709
64,INSM1,5.1293205954124e-05,0.300046853569221,0.459028185927001,0.141065521211442,0.00981223000775532
65,ADPRHL2,6.1185057817153e-05,-0.271761325065834,-0.128085076945559,-0.41543757318611,0.0102253024048147
66,BLOC1S1,5.65690930630872e-05,0.129042400283237,0.264650020097989,-0.00656521953151418,0.0102253024048147
67,CALU,6.24626819846547e-05,-0.336618053579867,-0.189876509126292,-0.483359598033441,0.0102253024048147
68,FAM127A,6.06668232823841e-05,0.371176833545518,0.526987215511041,0.215366451579996,0.0102253024048147
69,HDAC9,5.97515301861594e-05,0.197993997369625,0.311048714003894,0.0849392807353568,0.0102253024048147
70,HOXA10,6.61806188274659e-05,0.361376526024012,0.514484035222124,0.208269016825899,0.0102253024048147
71,JUN,6.84860571097613e-05,-0.516169087978872,-0.30344128856127,-0.728896887396475,0.0102253024048147
72,NDUFA4L2,6.6346171487448e-05,0.14843774054688,0.248137701215238,0.0487377798785209,0.0102253024048147
73,NDUFB2,5.4370576433145e-05,0.317809524828932,0.455568171451997,0.180050878205867,0.0102253024048147
74,PLPP5,6.24247133321722e-05,0.240965702518719,0.372397062257997,0.109534342779442,0.0102253024048147
75,RAB24,5.78881727850358e-05,0.084354998572204,0.144717781477121,0.0239922156672866,0.0102253024048147
76,RPP25L,6.08234463215755e-05,-0.222762270172886,-0.150530982782012,-0.294993557563759,0.0102253024048147
77,SDCBP,6.54778774460222e-05,-0.346903733808738,-0.182769834798022,-0.511037632819455,0.0102253024048147
78,STXBP6,6.31555487057902e-05,-0.134278311973182,-0.0267209992678377,-0.241835624678526,0.0102253024048147
79,TMCO1,6.35698575891474e-05,-0.276156271313641,-0.133523435407145,-0.418789107220137,0.0102253024048147
80,TP53I11,5.54604503498521e-05,0.0866884279389072,0.151540396879135,0.0218364589986794,0.0102253024048147
81,UQCRQ,6.69591204446338e-05,0.293677506773122,0.428635588050028,0.158719425496217,0.0102253024048147
82,WFDC2,6.82610333735619e-05,-0.581890928019262,-0.323264296684186,-0.840517559354338,0.0102253024048147
83,HOXD10,7.58468621536238e-05,0.254907721529145,0.386187277679421,0.123628165378869,0.0111878690764677
84,FTL,7.82528367060486e-05,0.371797976612974,0.551631021955507,0.19196493127044,0.0114053509499066
85,CRABP1,8.38897314083199e-05,-0.474685477530725,-0.309429283052949,-0.639941672008501,0.0119425811817681
86,ILF2,8.38427762697574e-05,-0.319536882430971,-0.169234349967342,-0.469839414894601,0.0119425811817681
87,UBE2E3,8.67697390508826e-05,0.349747658988165,0.497536143812539,0.201959174163791,0.0122105967264363
88,MEX3A,9.16090683813791e-05,0.289771929122314,0.437569681503657,0.141974176740971,0.0127451116385594
89,BEND5,9.54643903147989e-05,0.280713157631504,0.411985573233751,0.149440742029257,0.0128436322046603
90,RAB11A,9.41020894118376e-05,0.152462769067764,0.272290197356535,0.0326353407789925,0.0128436322046603
91,SLC3A2,9.51593888909269e-05,-0.37947973100474,-0.235995848320271,-0.52296361368921,0.0128436322046603
92,NREP,0.00010119603281114,0.28696855031042,0.431944223783306,0.141992876837534,0.0134667720620303
93,CD24,0.000102387154926596,0.392580694687361,0.565578939939328,0.219582449435394,0.0134672231617794
94,DBN1,0.00010339941004715,0.158885596138972,0.295678643218172,0.0220925490597721,0.0134672231617794
95,LNPK,0.000105751593563323,0.191348546816358,0.301121036250198,0.0815760573825175,0.0136285974736396
96,SPCS2,0.00011152115054019,-0.223868867855292,-0.083576648761804,-0.364161086948779,0.0142224317298286
97,NDUFB4,0.000114472113051221,0.267185480819069,0.390701429952998,0.14366953168514,0.014448268866867
98,EYA1,0.000116828098626772,0.115633434018447,0.192525661124812,0.0387412069120814,0.0145951674641589
99,PTMA,0.000118977281908185,0.411094281839838,0.604255892413309,0.217932671266366,0.0147135238626455
100,SH3BGRL3,0.000122815023631196,0.305114889571776,0.444558454745879,0.165671324397673,0.0150362433431673
101,ETHE1,0.000128546220774509,0.251387924506265,0.380093480310351,0.12268236870218,0.015582092880617
102,ETS2,0.000131853072352525,0.169154781882185,0.268040483962969,0.0702690798014002,0.0158262467138428
103,EIF3M,0.000139397808849129,-0.257431192912694,-0.114792046109496,-0.400070339715891,0.0165152490702689
104,SLC39A6,0.000140291260582208,-0.29512139897237,-0.164539751818704,-0.425703046126036,0.0165152490702689
105,TPM3,0.000141919145176951,-0.31415606501781,-0.159556744838775,-0.468755385196844,0.0165477723276325
106,CAMK4,0.000159561441962141,0.214333368348789,0.335154837376534,0.0935118993210446,0.0178937310061823
107,MED29,0.000156219317998567,0.269545830989064,0.406489497351426,0.132602164626701,0.0178937310061823
108,PXMP2,0.00015766112244993,0.0401480823882395,0.184383005016638,-0.104086840240159,0.0178937310061823
109,RP4-568C11.4,0.000160680630706384,0.160398484787518,0.259213788292501,0.0615831812825351,0.0178937310061823
110,UQCRB,0.000160770269597325,0.30981279100116,0.453537253030917,0.166088328971404,0.0178937310061823
111,SNX17,0.000165160388761588,0.184547561174885,0.312242611180342,0.0568525111694288,0.0182167445009741
112,HNRNPF,0.0001728425990991,-0.320493586224013,-0.160868728495926,-0.480118443952099,0.0187266543430998
113,TCF4,0.000171472326134121,0.358991884690422,0.521137499217312,0.196846270163532,0.0187266543430998
114,CMTM7,0.000177557150338359,-0.301040774572746,-0.188274454342403,-0.413807094803089,0.0187739288601279
115,DDOST,0.000176258574773226,-0.297226870035797,-0.146178164042971,-0.448275576028622,0.0187739288601279
116,NLGN1,0.000177879257353168,0.15395723055442,0.253315772776959,0.0545986883318799,0.0187739288601279
117,KIAA0907,0.00018113773634094,-0.311299819427917,-0.186717407522407,-0.435882231333427,0.0187938076781537
118,NDUFA4,0.000179739718548889,0.307168593960481,0.449809209678528,0.164527978242433,0.0187938076781537
119,NPTX2,0.000187102256141037,-0.350509982993289,-0.207858863315306,-0.493161102671272,0.0192495203523926
120,CCT6A,0.00019228580885715,-0.263115711562721,-0.122544939306264,-0.403686483819178,0.019455827750728
121,SRP14,0.0001914270568758,0.288075310108189,0.424982864759851,0.151167755456527,0.019455827750728
122,CFAP53,0.000196778865285576,-0.0787355068069027,-0.0186760502905973,-0.138794963323208,0.0196565876670832
123,TFDP1,0.000197481032675916,-0.147986136023168,0.00551969179689552,-0.301491963843231,0.0196565876670832
124,PSMA5,0.000203489673821509,-0.308684987311584,-0.15799263945994,-0.459377335163229,0.0200913231983608
125,SMAD9,0.000205602445655533,0.282224832555526,0.435508587773171,0.128941077337881,0.0201375259372855
126,DDAH2,0.000211677575947336,0.289439389191342,0.437437958294512,0.141440820088171,0.0203295407878078
127,GATM,0.000212544410752217,0.268375662952784,0.410322643523135,0.126428682382433,0.0203295407878078
128,KLHDC8A,0.000212262032043598,0.193587278622975,0.316586115983072,0.0705884412628771,0.0203295407878078
129,DDIT3,0.000228555633820214,-0.309522751414303,-0.199932808297775,-0.419112694530831,0.0215246663450837
130,MS4A8,0.000227845147280652,0.22641584967829,0.362074983984892,0.0907567153716882,0.0215246663450837
131,ARL4C,0.000235306598556697,0.179507801198761,0.304167253634968,0.054848348762553,0.021991287680379
132,CACYBP,0.000258383276302039,-0.311201263808485,-0.155087174134498,-0.467315353482472,0.0234324922353027
133,COX5B,0.000253359574439227,0.254814794246015,0.391029581344175,0.118600007147856,0.0234324922353027
134,HMGA1,0.000257360906540751,-0.256596992927739,-0.130750230948178,-0.382443754907299,0.0234324922353027
135,NOL4,0.000255743148100185,0.157982667544017,0.26242093986251,0.0535443952255244,0.0234324922353027
136,CREB3L4,0.000265742830838153,0.21796130194014,0.340515206387927,0.0954073974923525,0.0237480983792081
137,EIF1,0.000264898427853175,-0.328601195008772,-0.171413575892372,-0.485788814125172,0.0237480983792081
138,ATP5C1,0.000271875538797169,-0.181129154220404,-0.0432808106518458,-0.318977497788962,0.0239465627445593
139,BBIP1,0.000271820844859247,0.305328135300544,0.460951700446904,0.149704570154183,0.0239465627445593
140,DYNC1I1,0.000277406060563297,0.161401592365888,0.263292743142531,0.0595104415892456,0.0242591599962603
141,TRPV2,0.000291835316706781,NA,NA,NA,0.0253399984570292
142,COA3,0.000297270132999466,0.159915803195891,0.292278041817926,0.0275535645738555,0.0256301284388201
143,YWHAB,0.000316798514441485,-0.201994733505475,-0.0654983951709902,-0.33849107183996,0.0271228266594902
144,GSTA4,0.000322734621873879,0.281130229833337,0.424360014964246,0.137900444702427,0.02724993086622
145,MTRNR2L12,0.000321590440632337,-0.237769177454512,-0.143849750140033,-0.331688604768992,0.02724993086622
146,SIVA1,0.000334350587460306,-0.198835518283813,-0.055554897736393,-0.342116138831233,0.0280373578238118
147,ARF1,0.000341684054909659,-0.221294554178235,-0.0887089161714514,-0.353880192185019,0.0284574005731901
148,MIF,0.00034838666634574,0.286672960723025,0.433022771954297,0.140323149491754,0.0288195807842628
149,CARHSP1,0.000360601032012245,0.173715434107779,0.313577495097278,0.0338533731182798,0.029453934334439
150,XRCC2,0.000360866629924516,NA,NA,NA,0.029453934334439
151,HEXB,0.000365511882208405,-0.175485924664279,-0.112097368813895,-0.238874480514664,0.0296355097607781
152,TTC3,0.000369778786850971,0.327008085144964,0.481012948615482,0.173003221674447,0.0297842216277397
153,ATP2B4,0.000391471221628505,0.0987757632044897,0.199090721896181,-0.00153919548720159,0.0313253736365868
154,ESF1,0.000405273478769207,-0.188282159802747,-0.0369064751729516,-0.339657844432542,0.0319665820334236
155,TCEB1,0.000405302688032212,-0.279161141606787,-0.134389286228937,-0.423932996984637,0.0319665820334236
156,TSTD1,0.000407317389301159,0.295060004156296,0.44079766846735,0.149322339845242,0.0319665820334236
157,RBM39,0.000427972418420614,-0.25057569852101,-0.103828313533584,-0.397323083508435,0.0333569586216879
158,RPN2,0.000430482680897385,-0.314659256885203,-0.15333138463018,-0.475987129140225,0.0333569586216879
159,ZFHX2,0.000458669130868261,0.0970639856779649,0.167754827741269,0.0263731436146605,0.0353175230768561
160,XRN2,0.000468510527415863,-0.315196984686482,-0.16002257517253,-0.470371394200435,0.0358498399197025
161,RABAC1,0.000491903394599286,0.32235963898951,0.473664609737566,0.171054668241454,0.0371751435807349
162,TNFAIP8L1,0.000490738136064626,NA,NA,NA,0.0371751435807349
163,LITAF,0.000504414552916433,-0.213279963852564,-0.111119802785209,-0.31544012491992,0.0378867936893
164,COMMD6,0.000507732911623669,0.246749501553326,0.38072836350313,0.112770639603522,0.0379035002256621
165,DCC,0.000522016716034305,0.128070079504117,0.219431290339532,0.0367088686687028,0.0382697643976527
166,SLC25A33,0.000520527327366973,-0.250304852424375,-0.0985864429343674,-0.402023261914382,0.0382697643976527
167,ZNF358,0.000521590465565383,0.216480817927237,0.340981574284987,0.0919800615694869,0.0382697643976527
168,ATPIF1,0.00052861798114489,0.0885230877164693,0.234540368198187,-0.0574941927652484,0.0385230353759339
169,CENPL,0.000550802318706088,-0.0532129488815424,0.0182334708119737,-0.124659368575059,0.0395806088276669
170,MSRB2,0.000555887157536026,-0.102458096517653,-0.0668676341174961,-0.13804855891781,0.0395806088276669
171,SRPRA,0.000556061808246239,0.149464009356043,0.266369421049398,0.0325585976626892,0.0395806088276669
172,TMEM61,0.000554969705632203,-0.304339297869597,-0.176490061702162,-0.432188534037032,0.0395806088276669
173,BTG3,0.000568056755180645,-0.292188036283681,-0.165863726837376,-0.418512345729987,0.0402006870154719
174,ALDOC,0.000577890172309071,0.156876428607086,0.260647049231079,0.0531058079830938,0.0406615481585055
175,DPYSL3,0.000593359565833424,0.238896198688677,0.372895418477919,0.104896978899435,0.0415114352257063
176,ELF3,0.000613327429709749,-0.445574938532383,-0.219622704102879,-0.671527172961887,0.0426645893291844
177,BANF1,0.000644327921292125,-0.208717863851859,-0.0647191529914828,-0.352716574712235,0.0445678346914095
178,CHD7,0.000649020912115463,0.239069026265773,0.379382482080335,0.0987555704512118,0.0446402417248855
179,GGCT,0.000674252364970609,-0.185957910390289,-0.0198842785484789,-0.3520315422321,0.0459241381717592
180,SNTB2,0.000675189485495113,NA,NA,NA,0.0459241381717592
181,ZNF428,0.000686873390279085,0.258567730446781,0.389071507501884,0.128063953391678,0.0464607232993748
182,TOR3A,0.000704058457736116,-0.236764861402527,-0.135429808691687,-0.338099914113368,0.0473614708684795
183,FAM96B,0.000708916300045728,-0.216883208031059,-0.0871627675395304,-0.346603648522587,0.0474276626309281
184,PDIA3,0.000722968422955955,-0.237101178125012,-0.0785544022959983,-0.395647953954025,0.048104904360053
185,DHRS12,0.000746969825151235,0.122573922254148,0.214226409652757,0.0309214348555378,0.0494332517260895
186,DCX,0.000753184865538853,0.211109219218259,0.345769838634639,0.0764485998018799,0.0495765715526461
187,TUBB2B,0.000774182088945682,0.404325649750304,0.607912959057756,0.200738340442852,0.0506861567645026
188,BTG1,0.000807193726359434,0.137390014563706,0.287124145380721,-0.0123441162533092,0.0520130146937818
189,LDHA,0.000803537272770617,-0.189163039100821,-0.0249129757050565,-0.353413102496586,0.0520130146937818
190,POLR3H,0.000805268648313827,0.138725865130519,0.240371701624805,0.0370800286362336,0.0520130146937818
191,CCNO,0.000841836871132495,NA,NA,NA,0.0530660507301381
192,EZH2,0.000838084508631878,-0.290671404948859,-0.156098978190297,-0.425243831707421,0.0530660507301381
193,LSR,0.000845207865096539,-0.295391850074972,-0.149678715273674,-0.44110498487627,0.0530660507301381
194,NKX2-1,0.000838710528600207,-0.275976169550884,-0.110355691255341,-0.441596647846427,0.0530660507301381
195,TROAP,0.000839013047431841,NA,NA,NA,0.0530660507301381
196,ARHGEF16,0.000866678882986355,NA,NA,NA,0.0538904761771003
197,NEK2,0.000867142351293699,NA,NA,NA,0.0538904761771003
198,TGIF1,0.000881821556954273,-0.271566784297617,-0.144989298036802,-0.398144270558432,0.0545259662716726
199,PDLIM1,0.000897757079931892,-0.193909253693348,-0.115720820315407,-0.272097687071289,0.0549561996480308
200,WDR13,0.000896807510213374,0.252096381379851,0.391807264689793,0.112385498069909,0.0549561996480308
201,RNF5,0.000935481909286901,0.227682517702136,0.364478313071552,0.0908867223327195,0.0569806219671618
202,EMC8,0.000960752088074634,-0.240222668095703,-0.108541465582624,-0.371903870608781,0.0582301376945433
203,ATP5I,0.00100804680619114,0.277453920892629,0.420998581374756,0.133909260410502,0.0604976325892065
204,RCC1L,0.00100741587401553,0.209135376861254,0.331924681041674,0.0863460726808351,0.0604976325892065
205,YTHDF3,0.00102456406092195,-0.117920881431435,-0.0755679453816912,-0.160273817481179,0.061188964867646
206,ASRGL1,0.00105398032176218,-0.286610343881274,-0.156756241965303,-0.416464445797246,0.0622341613891435
207,HIGD1A,0.00106239808301323,0.246534761445174,0.377475179479555,0.115594343410793,0.0622341613891435
208,IFRD1,0.00105630006540217,-0.274395417670452,-0.108029310864393,-0.440761524476511,0.0622341613891435
209,RP4-594I10.3,0.00106084216717375,0.152317563551913,0.252634498328169,0.0520006287756566,0.0622341613891435
210,CHMP2B,0.00111174475913573,-0.0942678317861112,0.0432456949948538,-0.231781358567076,0.063307400400459
211,HSP90AA1,0.00110802507711878,-0.253593008645246,-0.101966886960251,-0.40521913033024,0.063307400400459
212,NEDD8,0.0010951091752274,0.172902704690309,0.291514721881975,0.0542906874986427,0.063307400400459
213,RNPEP,0.00110804406117742,-0.239610649133931,-0.130026432226643,-0.349194866041219,0.063307400400459
214,TINF2,0.00109322729673556,0.122998714508706,0.250111536122871,-0.00411410710545862,0.063307400400459
215,TUBA1A,0.00110860279724632,0.404678886802954,0.622194618866992,0.187163154738916,0.063307400400459
216,FAM126A,0.00113955670026865,0.171205154029535,0.28084834481495,0.0615619632441203,0.0645907068582826
217,ATP1B3,0.00115795229646558,-0.312159023851818,-0.146932948903892,-0.477385098799745,0.0653309215005901
218,ELAVL4,0.00116891002826416,0.306387674853991,0.485871444657669,0.126903905050314,0.0656466306240281
219,MIAT,0.00121844211689841,0.290827266315312,0.464864668124001,0.116789864506622,0.0681159216309919
220,ATP5D,0.00122452187752482,0.307824350051763,0.465595338670622,0.150053361432904,0.068144642484256
221,CCK,0.00126534248163986,-0.245369166171203,-0.128908222212259,-0.361830110130147,0.0700976832702119
222,ITSN1,0.00129589007240418,-0.0673813641014742,0.0268942732494916,-0.16165700145244,0.0711461083248629
223,TAF1D,0.00129245643306252,-0.254089461962687,-0.12923466880914,-0.378944255116235,0.0711461083248629
224,MFF,0.00131835169384997,0.222227661601036,0.357473416024996,0.0869819071770752,0.0720561597669876
225,ARPC2,0.00133685007941744,0.2224059000077,0.348686888438507,0.0961249115768926,0.0723855854367003
226,CHCHD3,0.00133143774937386,-0.286391968241205,-0.128468603453569,-0.44431533302884,0.0723855854367003
227,LYRM1,0.00134211613935563,0.253730739200717,0.391648528063405,0.115812950338029,0.0723855854367003
228,MT2A,0.00136463291393328,-0.398873924258503,-0.217161359575943,-0.580586488941064,0.0732771963389702
229,DNAJC4,0.00137857232742364,0.205769954154705,0.34575989958891,0.0657800087204997,0.0737024498019545
230,TARDBP,0.0013894480839261,-0.22399222948275,-0.0865859773848336,-0.361398481580666,0.073960925615249
231,HOXA6,0.00139894303096742,0.120375886400188,0.205629597957207,0.0351221748431696,0.0741439806412735
232,EPCAM,0.00144322809414449,-0.1656194147051,0.00770652022647519,-0.338945349636676,0.0761613860198752
233,CBX4,0.00147071403166858,NA,NA,NA,0.076948512349224
234,CNTROB,0.00146696542924489,NA,NA,NA,0.076948512349224
235,FTH1,0.00150467229783361,0.299803952063515,0.460456859365288,0.139151044761741,0.0783902252867099
236,C20ORF27,0.00151883128775635,0.0614908318089519,0.192855858625747,-0.0698741950078428,0.0787925909152582
237,FBXO32,0.00155334676950233,-0.210251423713941,-0.124361387601683,-0.296141459826199,0.0792401020792374
238,PNN,0.00154693420833699,-0.287683695298131,-0.118914317440994,-0.456453073155268,0.0792401020792374
239,PRRC2C,0.00154147622157292,-0.281751046958781,-0.121696200649715,-0.441805893267846,0.0792401020792374
240,SLC25A5,0.00154490300952128,-0.22967954142237,-0.073185105654433,-0.386173977190307,0.0792401020792374
241,KIF22,0.0015610628258678,-0.332813057100654,-0.16008587156183,-0.505540242639479,0.0793032870419065
242,PTPRN2,0.00158270657244819,0.205991462100144,0.349412677814966,0.0625702463853227,0.0800705643243105
243,USP33,0.00161560626846651,0.186801324075306,0.309537745488441,0.0640649026621719,0.0813986318717512
244,SLF1,0.0016273056035404,0.198812864978526,0.343115637820469,0.0545100921365833,0.0816520594432179
245,FAAH2,0.00164133795212088,NA,NA,NA,0.0820072468917759
246,GLRX3,0.00165447929284233,-0.230846837458599,-0.0834568022506084,-0.37823687266659,0.0820072468917759
247,PLPP3,0.00165151548610034,NA,NA,NA,0.0820072468917759
248,BTG2,0.00169697270639482,0.269593011078134,0.422936561345139,0.116249460811129,0.0834378989734608
249,MAP7D1,0.0016908238658635,-0.2400512306272,-0.0996151455142253,-0.380487315740175,0.0834378989734608
250,ERC2,0.00172139016614099,0.0898162901453099,0.161092168765283,0.0185404115253366,0.0836308722383495
251,OVOS2,0.00171709722696049,0.210463107130508,0.373211346662778,0.0477148675982377,0.0836308722383495
252,SQSTM1,0.00171811357845231,-0.239861623465049,-0.0857765675627219,-0.393946679367376,0.0836308722383495
253,ECI1,0.00177590662943143,-0.020497939786114,0.0490694312257198,-0.0900653107979479,0.0850100569266071
254,GUF1,0.00176667481239297,-0.0107121266117636,0.0336361230926934,-0.0550603763162206,0.0850100569266071
255,PRKCSH,0.00177755244410777,-0.196113334083106,-0.074729630544204,-0.317497037622008,0.0850100569266071
256,RHEB,0.00176609680210274,-0.252077864505946,-0.110077482860174,-0.394078246151718,0.0850100569266071
257,APLP1,0.0018125179501513,0.185997032094483,0.328808699373226,0.043185364815741,0.085965844899015
258,FIS1,0.0018184756780658,0.276282788629617,0.424134054982932,0.128431522276302,0.085965844899015
259,NDUFA3,0.00181860277945315,0.263369626625814,0.410798375998766,0.115940877252862,0.085965844899015
260,BUD31,0.0018615505391953,-0.126551682973668,0.0099348844697566,-0.263038250417093,0.0860739516500672
261,DDX5,0.00187995341606404,-0.059694783396165,0.0755199284618239,-0.194909495254154,0.0860739516500672
262,FH,0.00188174670604747,-0.241833294949913,-0.103342540786679,-0.380324049113147,0.0860739516500672
263,IMPDH2,0.00187669948555402,-0.16150563542314,0.00141740346428496,-0.324428674310566,0.0860739516500672
264,NDUFV2,0.00188416393385755,-0.0763733435977469,0.0556889508950745,-0.208435638090568,0.0860739516500672
265,PRPH,0.00183141761268759,0.171189799220757,0.300205287008698,0.0421743114328166,0.0860739516500672
266,RAB3IP,0.00185458536321032,0.206867259723227,0.339581491843911,0.0741530276025422,0.0860739516500672
267,TOP2A,0.0018477026611141,-0.146509321638898,-0.0879503422820357,-0.20506830099576,0.0860739516500672
268,ZMAT2,0.00188300307954712,0.0765250920117655,0.220551719235361,-0.0675015352118299,0.0860739516500672
269,RFTN1,0.00189972885558534,0.0799882653939905,0.145819317498671,0.0141572132893098,0.0864623805908225
270,APOL4,0.00195987855863663,0.278235004307206,0.440901890289162,0.115568118325249,0.0880019183730503
